0.0000E+00 0
8.6400E+04 0
1.7280E+05 0
2.5920E+05 0
3.4560E+05 0
4.3200E+05 0
5.1840E+05 0
6.0480E+05 0
6.9120E+05 0
7.7760E+05 0
8.6400E+05 0
9.5040E+05 0
1.0368E+06 0
1.1232E+06 0
1.2096E+06 0
1.2960E+06 0
1.3824E+06 0
1.4688E+06 0
1.5552E+06 0
1.6416E+06 0
1.7280E+06 0
1.8144E+06 0
1.9008E+06 0
1.9872E+06 0
2.0736E+06 0
2.1600E+06 0
2.2464E+06 0
2.3328E+06 0
2.4192E+06 0
2.5056E+06 0
2.5920E+06 0
2.6784E+06 0
2.7648E+06 0
2.8512E+06 0
2.9376E+06 0
3.0240E+06 0
3.1104E+06 0
3.1968E+06 0
3.2832E+06 0
3.3696E+06 0
3.4560E+06 0
3.5424E+06 0
3.6288E+06 0
3.7152E+06 0
3.8016E+06 0
3.8880E+06 0
3.9744E+06 0
4.0608E+06 0
4.1472E+06 0
4.2336E+06 0
4.3200E+06 0
4.4064E+06 0
4.4928E+06 0
4.5792E+06 0
4.6656E+06 0
4.7520E+06 0
4.8384E+06 0
4.9248E+06 0
5.0112E+06 0
5.0976E+06 0
5.1840E+06 0
5.2704E+06 0
5.3568E+06 0
5.4432E+06 0
5.5296E+06 0
5.6160E+06 0
5.7024E+06 0
5.7888E+06 0
5.8752E+06 0
5.9616E+06 0
6.0480E+06 0
6.1344E+06 0
6.2208E+06 0
6.3072E+06 0
6.3936E+06 0
6.4800E+06 0
6.5664E+06 0
6.6528E+06 0
6.7392E+06 0
6.8256E+06 0
6.9120E+06 0
6.9984E+06 0
7.0848E+06 0
7.1712E+06 0
7.2576E+06 0
7.3440E+06 0
7.4304E+06 0
7.5168E+06 0
7.6032E+06 0
7.6896E+06 0
7.7760E+06 0
7.8624E+06 20
7.9488E+06 20
8.0352E+06 20
8.1216E+06 20
8.2080E+06 20
8.2944E+06 20
8.3808E+06 20
8.4672E+06 0
8.5536E+06 0
8.6400E+06 0
8.7264E+06 0
8.8128E+06 0
8.8992E+06 0
8.9856E+06 0
9.0720E+06 20
9.1584E+06 20
9.2448E+06 20
9.3312E+06 20
9.4176E+06 20
9.5040E+06 20
9.5904E+06 20
9.6768E+06 0
9.7632E+06 0
9.8496E+06 0
9.9360E+06 0
1.0022E+07 0
1.0109E+07 0
1.0195E+07 0
1.0282E+07 0
1.0368E+07 0
1.0454E+07 20
1.0541E+07 20
1.0627E+07 20
1.0714E+07 20
1.0800E+07 20
1.0886E+07 20
1.0973E+07 20
1.1059E+07 0
1.1146E+07 0
1.1232E+07 0
1.1318E+07 0
1.1405E+07 0
1.1491E+07 0
1.1578E+07 0
1.1664E+07 20
1.1750E+07 20
1.1837E+07 20
1.1923E+07 20
1.2010E+07 20
1.2096E+07 20
1.2182E+07 20
1.2269E+07 0
1.2355E+07 0
1.2442E+07 0
1.2528E+07 0
1.2614E+07 0
1.2701E+07 0
1.2787E+07 0
1.2874E+07 20
1.2960E+07 20
1.3046E+07 20
1.3133E+07 20
1.3219E+07 20
1.3306E+07 20
1.3392E+07 20
1.3478E+07 0
1.3565E+07 0
1.3651E+07 0
1.3738E+07 0
1.3824E+07 0
1.3910E+07 0
1.3997E+07 0
1.4083E+07 20
1.4170E+07 20
1.4256E+07 20
1.4342E+07 20
1.4429E+07 20
1.4515E+07 20
1.4602E+07 20
1.4688E+07 0
1.4774E+07 0
1.4861E+07 0
1.4947E+07 0
1.5034E+07 0
1.5120E+07 0
1.5206E+07 0
1.5293E+07 20
1.5379E+07 20
1.5466E+07 20
1.5552E+07 20
1.5638E+07 20
1.5725E+07 20
1.5811E+07 20
1.5898E+07 0
1.5984E+07 0
1.6070E+07 0
1.6157E+07 0
1.6243E+07 0
1.6330E+07 0
1.6416E+07 0
1.6502E+07 20
1.6589E+07 20
1.6675E+07 20
1.6762E+07 20
1.6848E+07 20
1.6934E+07 20
1.7021E+07 20
1.7107E+07 0
1.7194E+07 0
1.7280E+07 0
1.7366E+07 0
1.7453E+07 0
1.7539E+07 0
1.7626E+07 0
1.7712E+07 20
1.7798E+07 20
1.7885E+07 20
1.7971E+07 20
